State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttarakhand,Champawat,2024-02-15,2024,02,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-02-17,2024,02,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-02-26,2024,02,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-02-27,2024,02,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-03-06,2024,03,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-03-07,2024,03,0.0649395724,NRSC VIC MODEL
Uttarakhand,Champawat,2024-03-13,2024,03,0.00179137,NRSC VIC MODEL
Uttarakhand,Champawat,2024-03-17,2024,03,0.002324248,NRSC VIC MODEL
Uttarakhand,Champawat,2024-03-18,2024,03,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-03-24,2024,03,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-04-03,2024,04,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-04-04,2024,04,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-04-05,2024,04,0.0001165057,NRSC VIC MODEL
Uttarakhand,Champawat,2024-04-11,2024,04,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-04-12,2024,04,0.3326187974,NRSC VIC MODEL
Uttarakhand,Champawat,2024-04-13,2024,04,0.0908944647,NRSC VIC MODEL
Uttarakhand,Champawat,2024-04-25,2024,04,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-05-16,2024,05,0.1262751008,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-04,2024,06,1.7374173895,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-06,2024,06,5.3639248714,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-10,2024,06,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-11,2024,06,0.3498626031,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-12,2024,06,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-14,2024,06,0,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-17,2024,06,0.0614516041,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-19,2024,06,0.0586020904,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-20,2024,06,7.0706802527,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-21,2024,06,0.1711815983,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-24,2024,06,1.9999169741,NRSC VIC MODEL
Uttarakhand,Champawat,2024-06-30,2024,06,0.5271978895,NRSC VIC MODEL
Uttarakhand,Champawat,2024-07-13,2024,07,12.8656739538,NRSC VIC MODEL
Uttarakhand,Champawat,2024-07-15,2024,07,5.0679963938,NRSC VIC MODEL
Uttarakhand,Champawat,2024-07-29,2024,07,4.7990139284,NRSC VIC MODEL
Uttarakhand,Champawat,2024-08-14,2024,08,15.167206965,NRSC VIC MODEL
Uttarakhand,Champawat,2024-08-25,2024,08,7.948890484,NRSC VIC MODEL
Uttarakhand,Champawat,2024-08-29,2024,08,5.1314203768,NRSC VIC MODEL
Uttarakhand,Champawat,2024-08-30,2024,08,4.2186919953,NRSC VIC MODEL
Uttarakhand,Champawat,2024-09-03,2024,09,9.3740616894,NRSC VIC MODEL
Uttarakhand,Champawat,2024-09-04,2024,09,13.6618192027,NRSC VIC MODEL
Uttarakhand,Champawat,2024-09-23,2024,09,0.7713538599,NRSC VIC MODEL
Uttarakhand,Champawat,2024-09-25,2024,09,15.4565176553,NRSC VIC MODEL
Uttarakhand,Champawat,2024-09-26,2024,09,23.1546367848,NRSC VIC MODEL
Uttarakhand,Champawat,2024-09-28,2024,09,4.3480015919,NRSC VIC MODEL
Uttarakhand,Champawat,2024-09-29,2024,09,0.7519208372,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-01,2024,10,0.3012720662,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-02,2024,10,1.7378809437,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-04,2024,10,1.7515238431,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-07,2024,10,1.0088945497,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-10,2024,10,0.0006638107,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-17,2024,10,0.4815337135,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-18,2024,10,0.9846761198,NRSC VIC MODEL
Uttarakhand,Champawat,2024-10-23,2024,10,0.0005825285,NRSC VIC MODEL
Uttarakhand,Almora,2024-01-07,2024,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-01-16,2024,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-01-19,2024,01,0.0606441739,NRSC VIC MODEL
Uttarakhand,Almora,2024-01-21,2024,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-01-24,2024,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-01-30,2024,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-01-31,2024,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-02-03,2024,02,0.0880050828,NRSC VIC MODEL
Uttarakhand,Almora,2024-02-08,2024,02,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-02-18,2024,02,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-02-21,2024,02,0.2400182429,NRSC VIC MODEL
Uttarakhand,Almora,2024-02-24,2024,02,0.7995303879,NRSC VIC MODEL
Uttarakhand,Almora,2024-02-28,2024,02,2.4076015393,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-02,2024,03,7.9967678642,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-04,2024,03,30.5124615401,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-07,2024,03,0.0126370683,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-09,2024,03,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-10,2024,03,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-19,2024,03,0.0008272038,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-21,2024,03,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-23,2024,03,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-03-27,2024,03,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-04-12,2024,04,1.0438531084,NRSC VIC MODEL
Uttarakhand,Almora,2024-04-14,2024,04,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-04-18,2024,04,0.0011344542,NRSC VIC MODEL
Uttarakhand,Almora,2024-04-21,2024,04,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-04-22,2024,04,0.0036988752,NRSC VIC MODEL
Uttarakhand,Almora,2024-05-10,2024,05,0.3206191501,NRSC VIC MODEL
Uttarakhand,Almora,2024-05-12,2024,05,0.3179492454,NRSC VIC MODEL
Uttarakhand,Almora,2024-06-05,2024,06,0.4075031006,NRSC VIC MODEL
Uttarakhand,Almora,2024-06-06,2024,06,1.941693031,NRSC VIC MODEL
Uttarakhand,Almora,2024-06-10,2024,06,1.78382e-05,NRSC VIC MODEL
Uttarakhand,Almora,2024-06-11,2024,06,0.0003198885,NRSC VIC MODEL
Uttarakhand,Almora,2024-06-14,2024,06,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-06-23,2024,06,2.4894774339,NRSC VIC MODEL
Uttarakhand,Almora,2024-06-26,2024,06,6.4746878428,NRSC VIC MODEL
Uttarakhand,Almora,2024-07-02,2024,07,1.200088493,NRSC VIC MODEL
Uttarakhand,Almora,2024-07-18,2024,07,8.4581385128,NRSC VIC MODEL
Uttarakhand,Almora,2024-07-20,2024,07,9.5652330197,NRSC VIC MODEL
Uttarakhand,Almora,2024-07-24,2024,07,2.8676789575,NRSC VIC MODEL
Uttarakhand,Almora,2024-07-30,2024,07,3.0717745321,NRSC VIC MODEL
Uttarakhand,Almora,2024-08-04,2024,08,13.6309064863,NRSC VIC MODEL
Uttarakhand,Almora,2024-08-08,2024,08,11.8625002689,NRSC VIC MODEL
Uttarakhand,Almora,2024-08-22,2024,08,13.8951644972,NRSC VIC MODEL
Uttarakhand,Almora,2024-08-27,2024,08,9.2270207807,NRSC VIC MODEL
Uttarakhand,Almora,2024-08-31,2024,08,7.6100679238,NRSC VIC MODEL
Uttarakhand,Almora,2024-09-05,2024,09,10.0913258087,NRSC VIC MODEL
Uttarakhand,Almora,2024-09-06,2024,09,7.8247603393,NRSC VIC MODEL
Uttarakhand,Almora,2024-09-07,2024,09,5.2470963287,NRSC VIC MODEL
Uttarakhand,Almora,2024-09-12,2024,09,67.8541808649,NRSC VIC MODEL
Uttarakhand,Almora,2024-09-27,2024,09,13.5560062001,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-02,2024,10,1.3491968596,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-06,2024,10,0.8973712882,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-07,2024,10,1.0943384765,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-14,2024,10,0.3146982572,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-18,2024,10,0.7836569251,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-19,2024,10,1.4957753698,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-22,2024,10,0.2819966231,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-27,2024,10,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-10-28,2024,10,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-11-04,2024,11,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-11-08,2024,11,0.1214509309,NRSC VIC MODEL
Uttarakhand,Almora,2024-11-10,2024,11,0.0964503376,NRSC VIC MODEL
Uttarakhand,Almora,2024-11-12,2024,11,0.0822766182,NRSC VIC MODEL
Uttarakhand,Almora,2024-11-14,2024,11,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-11-25,2024,11,0.4340906108,NRSC VIC MODEL
Uttarakhand,Almora,2024-11-30,2024,11,0.401199299,NRSC VIC MODEL
Uttarakhand,Almora,2024-12-04,2024,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-12-14,2024,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-12-24,2024,12,0.2986570112,NRSC VIC MODEL
Uttarakhand,Almora,2024-12-27,2024,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2024-12-29,2024,12,1.0609205296,NRSC VIC MODEL
Uttarakhand,Almora,2024-12-31,2024,12,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-01-10,2024,01,0.0025496904,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-01-13,2024,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-01-14,2024,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-01-20,2024,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-01-22,2024,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-01-23,2024,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-02-06,2024,02,1.5657272978,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-02-12,2024,02,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-02-16,2024,02,0.0603148709,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-02-24,2024,02,1.0877206266,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-02-28,2024,02,5.7359863473,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-03-04,2024,03,21.32198435,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-03-07,2024,03,1.5535327235,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-03-13,2024,03,0.0667004913,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-03-17,2024,03,0.4235331563,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-03-27,2024,03,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-03-28,2024,03,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-03-30,2024,03,0.68469449,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-04-12,2024,04,2.8011529025,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-04-17,2024,04,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2024-04-20,2024,04,0.000358538,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-10-05,2024,10,0.2391392096,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-10-08,2024,10,0.0375050342,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-10-14,2024,10,0.1110955436,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-10-15,2024,10,0.0094098381,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-10-22,2024,10,0.0298866251,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-11-01,2024,11,0.0006088931,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-11-03,2024,11,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-11-10,2024,11,0.0206580553,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-11-21,2024,11,0.3001738348,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-11-24,2024,11,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-11-25,2024,11,0.0405838793,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-08,2024,12,0.1257371169,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-12,2024,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-14,2024,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-18,2024,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-20,2024,12,1.40438e-05,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-21,2024,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-26,2024,12,0.1307154279,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2024-12-29,2024,12,0.620033961,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-01-03,2024,01,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-01-06,2024,01,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-01-08,2024,01,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-01-17,2024,01,0.0161903568,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-01-30,2024,01,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-01,2024,02,19.1965997759,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-04,2024,02,1.3932570537,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-07,2024,02,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-11,2024,02,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-15,2024,02,0.002413794,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-20,2024,02,2.3175218296,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-24,2024,02,0.0001340997,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-27,2024,02,6.32506e-05,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-02-29,2024,02,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-03-01,2024,03,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-03-15,2024,03,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-03-19,2024,03,0.0631621904,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-03-29,2024,03,0.0001340997,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-03-30,2024,03,0.7283235556,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-02,2024,04,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-05,2024,04,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-07,2024,04,0.0397023574,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-11,2024,04,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-21,2024,04,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-23,2024,04,0.0016072871,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-24,2024,04,0.0854148186,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-25,2024,04,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-27,2024,04,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-04-30,2024,04,1.1470662901,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-05-02,2024,05,5.563e-07,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-05-08,2024,05,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-05-13,2024,05,0.8665806938,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-05-17,2024,05,0.009093178,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-05-19,2024,05,0.0277763484,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-05-25,2024,05,5.563e-07,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-06-04,2024,06,0.1062887294,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-06-06,2024,06,0.8637552602,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-06-13,2024,06,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-06-22,2024,06,0.0655625709,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-06-30,2024,06,4.4267952588,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-07-02,2024,07,17.4952825527,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-07-05,2024,07,5.7242696363,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-07-13,2024,07,7.5147722448,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-07-19,2024,07,9.90094843,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-07-21,2024,07,15.2878795753,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-07-24,2024,07,0.3831761336,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-07-30,2024,07,0.0461171213,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-08-05,2024,08,2.1403686958,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-08-22,2024,08,10.2093580627,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-08-23,2024,08,8.2268432167,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-08-30,2024,08,0.4675120919,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-04,2024,09,7.4654104748,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-05,2024,09,8.2473399673,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-08,2024,09,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-09,2024,09,1.614167995,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-22,2024,09,0.144518854,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-23,2024,09,0.0644285261,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-26,2024,09,19.6260503093,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-09-28,2024,09,2.4721934735,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-10-03,2024,10,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-10-08,2024,10,0.1437056324,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-10-14,2024,10,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-10-15,2024,10,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-10-18,2024,10,0.2586065149,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-10-28,2024,10,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-11-05,2024,11,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-11-08,2024,11,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-11-15,2024,11,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-11-17,2024,11,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-11-22,2024,11,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-11-23,2024,11,5.563e-07,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-11-27,2024,11,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-12-10,2024,12,0.0252331693,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-12-14,2024,12,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-12-15,2024,12,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-12-27,2024,12,0,NRSC VIC MODEL
Uttarakhand,Udam Singh Nagar,2024-12-28,2024,12,5.3277268612,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-01-03,2024,01,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-01-09,2024,01,0.0671199309,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-01-14,2024,01,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-01-16,2024,01,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-01-29,2024,01,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-02-03,2024,02,1.3874661497,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-02-06,2024,02,0.9551740335,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-02-07,2024,02,0.8888590421,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-02-15,2024,02,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-02-24,2024,02,0.4019182494,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-03-03,2024,03,40.440886726,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-03-05,2024,03,2.1142496266,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-03-12,2024,03,0.0872038646,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-03-22,2024,03,0.1998686483,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-03-25,2024,03,0.0005569479,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-03-27,2024,03,1.3662322544,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-04-05,2024,04,0.1844647085,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-04-08,2024,04,0.0801352127,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-04-11,2024,04,5.2512734117,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-04-16,2024,04,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-04-20,2024,04,0.09558679,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-04-30,2024,04,1.6140143148,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-05-04,2024,05,0.3282907983,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-05-06,2024,05,0.8600955358,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-05-12,2024,05,1.7165262465,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-05-23,2024,05,1.0956906521,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-05-28,2024,05,0.0705079887,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-05-30,2024,05,0.0669952264,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-05-31,2024,05,0.3218990562,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-06-02,2024,06,0.8903423344,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-06-10,2024,06,0.4340460704,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-06-13,2024,06,0.0314600656,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-06-23,2024,06,2.1157805376,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-06-24,2024,06,1.9444660767,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-07-03,2024,07,4.0986393538,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-07-23,2024,07,2.8962855462,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-07-28,2024,07,7.388397064,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-11,2024,08,24.7074131336,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-15,2024,08,18.2396880583,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-17,2024,08,10.0973691932,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-18,2024,08,11.1231840197,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-19,2024,08,16.2362363069,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-20,2024,08,12.0852289133,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-21,2024,08,3.0891346747,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-24,2024,08,8.1702977512,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-26,2024,08,8.1555236876,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-08-31,2024,08,3.4244864942,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-02,2024,09,10.5321138721,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-06,2024,09,11.8036093195,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-08,2024,09,0.0321729136,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-09,2024,09,6.7586100792,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-10,2024,09,7.0290999272,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-11,2024,09,10.7482934856,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-18,2024,09,20.3364009391,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-26,2024,09,7.5451724161,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-27,2024,09,2.826752112,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-09-30,2024,09,0.0497420151,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-10-06,2024,10,0.1006330341,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-10-10,2024,10,0.3202432396,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-10-12,2024,10,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-10-29,2024,10,0.0033197423,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-11-01,2024,11,0.0062092264,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-11-04,2024,11,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-11-09,2024,11,0.0329166143,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-11-15,2024,11,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-11-18,2024,11,0.2481976779,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-11-25,2024,11,0.1132200465,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2024-11-26,2024,11,0,NRSC VIC MODEL
