State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttarakhand,Uttar Kashi,2022-04-26,2022,04,0.043444246,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-05-04,2022,05,2.39571595,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-05-11,2022,05,2.880967751,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-05-13,2022,05,0.670207395,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-05-15,2022,05,0.397221474,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-05-17,2022,05,11.54872433,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-05-20,2022,05,0.022666659,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-05-26,2022,05,0.531884898,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-02,2022,06,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-03,2022,06,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-04,2022,06,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-07,2022,06,0.029934938,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-08,2022,06,0.014574511,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-13,2022,06,0.463527879,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-20,2022,06,0.388120188,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-06-26,2022,06,0.319520069,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-07-06,2022,07,25.14503515,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-07-12,2022,07,5.703787145,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-07-13,2022,07,11.48864424,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-07-24,2022,07,25.1613595,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-07-28,2022,07,11.20547807,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-07-31,2022,07,5.218450988,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-02,2022,08,0.1818248494,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-04,2022,08,11.7649903885,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-09,2022,08,3.9205813705,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-17,2022,08,4.4163928993,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-20,2022,08,10.9084656143,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-22,2022,08,6.3490377641,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-25,2022,08,8.117665861,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-08-30,2022,08,3.5155325445,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-09-02,2022,09,0.9989958285,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-09-03,2022,09,0.0138267714,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-09-05,2022,09,1.2982044675,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-09-11,2022,09,2.7530270418,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-09-21,2022,09,3.338022102,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-10-04,2022,10,5.1468e-06,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-10-10,2022,10,1.2320378716,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-10-12,2022,10,5.5713659495,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-10-14,2022,10,3.4275762839,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-10-22,2022,10,0.3432743277,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-10-23,2022,10,0.0084289617,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-10-31,2022,10,0.0046493583,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-11-07,2022,11,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-11-08,2022,11,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-11-13,2022,11,0.0175142255,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-11-14,2022,11,0.813449438,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-11-18,2022,11,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-12-01,2022,12,0.0844465256,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-12-04,2022,12,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-12-07,2022,12,0,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-12-10,2022,12,0.0922002149,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-12-12,2022,12,2.0587e-06,NRSC VIC MODEL
Uttarakhand,Uttar Kashi,2022-12-14,2022,12,0.0027858805,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-03,2022,07,7.811732469,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-07,2022,07,11.83207562,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-08,2022,07,1.568862805,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-10,2022,07,5.205920587,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-17,2022,07,11.49262603,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-23,2022,07,6.106928967,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-25,2022,07,8.909803853,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-28,2022,07,21.8644295,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-02,2022,08,11.6217026694,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-04,2022,08,10.5585320616,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-06,2022,08,10.5440151108,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-10,2022,08,0.1604325666,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-13,2022,08,0.0015488144,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-16,2022,08,1.5034465613,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-17,2022,08,0.7519935425,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-22,2022,08,5.9973955373,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-30,2022,08,2.2771078915,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-04,2022,09,5.0779060384,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-12,2022,09,2.012437051,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-13,2022,09,0.5210880823,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-18,2022,09,7.0150350762,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-03,2022,10,0.0004092055,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-24,2022,08,4.840192932,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-17,2022,10,0.064818416,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-18,2022,10,0.037134473,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-22,2022,10,0.5199721352,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-24,2022,10,0.1129097797,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-01,2022,11,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-07,2022,11,0.0008264666,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-11,2022,11,1.7049170617,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-19,2022,11,0.0123563783,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-22,2022,11,0.2055549153,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-23,2022,11,7.08593e-05,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-24,2022,11,0.0001235935,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-06,2022,12,0.0288597429,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-08,2022,12,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-10,2022,12,0.0188054449,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-16,2022,12,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-27,2022,12,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-30,2022,12,0.0008418737,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-01-03,2022,01,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-01-05,2022,01,6.137362433,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-01-14,2022,01,0.210111689,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-01-17,2022,01,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-01-21,2022,01,1.549660694,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-01-25,2022,01,3.72793006,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-03,2022,02,2.507341743,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-07,2022,02,1.343604027,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-15,2022,02,0.766787218,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-26,2022,02,0.719759672,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-28,2022,02,0.055030526,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-02,2022,03,1.001523462,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-04,2022,03,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-09,2022,03,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-14,2022,03,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-15,2022,03,0.674926923,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-22,2022,03,1.505871114,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-15,2022,04,0.580463144,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-28,2022,04,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-30,2022,04,5.20838637,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-09,2022,05,1.134411171,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-16,2022,05,1.509918018,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-22,2022,05,0.00113308,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-26,2022,05,0.529796643,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-02,2022,06,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-04,2022,06,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-12,2022,06,10.18824289,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-13,2022,06,8.452036492,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-16,2022,06,5.363792104,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-21,2022,06,3.007932058,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-23,2022,06,1.137832836,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-27,2022,06,26.03136516,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-07,2022,07,12.2332256,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-10,2022,07,15.86637284,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-11,2022,07,1.100022104,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-14,2022,07,8.733076732,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-06,2022,08,19.4872383528,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-08,2022,08,0.2584301773,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-25,2022,03,0.003103728,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-19,2022,04,3.061358614,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-17,2022,05,7.110129924,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-03,2022,06,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-16,2022,08,3.8489005281,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-19,2022,08,14.7875609114,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-25,2022,08,17.7112818872,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-27,2022,08,0.233380708,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-28,2022,08,1.578184442,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-06,2022,09,10.1860912899,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-07,2022,09,0.0479961495,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-28,2022,09,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-29,2022,09,0.9668198577,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-30,2022,09,0.105122527,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-03,2022,10,0.0004299667,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-11,2022,10,2.5757008545,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-13,2022,10,0.6080067203,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-17,2022,10,0.0503724476,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-20,2022,10,0.3249950898,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-25,2022,10,0.1631645196,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-27,2022,10,0.0186154602,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-28,2022,10,0.0088307182,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-29,2022,10,0.0065004287,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-10,2022,11,5.7426783583,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-15,2022,11,2.6721200468,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-18,2022,11,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-25,2022,11,0.001004022,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-27,2022,11,0.0690558081,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-28,2022,11,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-02,2022,12,0.0269098213,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-04,2022,12,0.0005600921,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-09,2022,12,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-13,2022,12,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-27,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-19,2022,01,0.027841046,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-24,2022,01,11.67950276,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-27,2022,01,3.389763153,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-05,2022,02,4.808546409,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-12,2022,02,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-20,2022,02,0.045514117,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-21,2022,02,2.068845805,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-22,2022,02,0.662253223,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-27,2022,02,14.46229978,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-28,2022,02,0.00204313,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-01,2022,03,0.026601548,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-10,2022,03,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-18,2022,03,0.000217934,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-27,2022,03,0.000572432,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-29,2022,03,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-05,2022,04,0.000106939,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-09,2022,04,0.025326216,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-17,2022,04,1.207517655,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-23,2022,04,0.351978358,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-26,2022,04,0.089040138,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-01,2022,05,3.603737002,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-05,2022,05,1.643402294,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-12,2022,05,0.761042843,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-17,2022,05,10.66510425,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-22,2022,05,0.001262122,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-25,2022,05,10.15062845,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-27,2022,05,0.036411178,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-02,2022,06,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-04,2022,06,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-14,2022,06,0.031667705,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-24,2022,06,0.035842941,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-03,2022,07,26.33725099,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-05,2022,07,2.589236424,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-06,2022,07,23.45515145,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-07,2022,07,14.77058347,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-08,2022,07,3.859945159,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-10,2022,07,19.08738293,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-16,2022,07,2.703395119,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-19,2022,07,0.600118682,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-20,2022,07,17.3647811,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-23,2022,07,21.54465315,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-24,2022,07,33.54698311,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-25,2022,07,16.67091322,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-26,2022,07,5.131653575,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-30,2022,07,26.2911543,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-09,2022,08,8.3132375483,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-31,2022,08,2.2099032851,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-10,2022,09,17.2442215395,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-12,2022,09,4.6004173602,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-18,2022,09,8.6273128707,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-21,2022,09,2.234824572,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-25,2022,09,21.6925724245,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-27,2022,09,1.2282770271,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-03,2022,10,4.045e-06,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-05,2022,10,0.3823360492,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-06,2022,10,3.623094179,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-12,2022,10,3.3614192729,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-24,2022,10,0.0146952191,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-25,2022,10,0.0094098381,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-26,2022,10,0.0041040649,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-29,2022,10,0.0151346393,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-16,2022,11,0.0288244498,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-30,2022,11,0.0074196882,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-06,2022,12,0.0030664878,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-07,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-10,2022,12,0.0197495391,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-21,2022,12,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-20,2022,01,0.72699681,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-21,2022,01,0.176048791,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-25,2022,01,2.43434469,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-26,2022,01,1.975464591,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-27,2022,01,2.732237524,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-30,2022,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-31,2022,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-07,2022,02,1.172777328,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-08,2022,02,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-09,2022,02,0.623755367,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-11,2022,02,0.001961946,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-12,2022,02,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-26,2022,02,0.828288269,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-27,2022,02,17.5853793,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-08,2022,03,0.011376896,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-11,2022,03,0.001686795,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-21,2022,03,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-22,2022,03,0.189286783,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-23,2022,03,0.771135226,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-27,2022,03,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-01,2022,04,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-03,2022,04,0.00917234,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-09,2022,04,0.748771529,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-18,2022,04,0.005949723,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-20,2022,04,1.306995415,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-22,2022,04,0.777105084,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-05-06,2022,05,1.043128715,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-05-16,2022,05,0.810811054,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-05-22,2022,05,0.504606427,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-05-23,2022,05,6.327676474,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-05-28,2022,05,2.73530204,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-04,2022,06,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-07,2022,06,0.000352589,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-10,2022,06,0.133032928,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-13,2022,06,1.081035015,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-17,2022,06,0.467420089,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-21,2022,06,2.176462563,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-24,2022,06,1.385529711,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-06-26,2022,06,16.8302211,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-02,2022,07,6.040190508,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-03,2022,07,12.50642824,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-04,2022,07,8.505739515,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-06,2022,07,29.43241636,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-11,2022,07,4.909172427,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-13,2022,07,35.18765249,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-14,2022,07,12.48096088,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-20,2022,07,30.63640495,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-23,2022,07,5.093346291,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-26,2022,07,7.550962351,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-07-30,2022,07,13.89934172,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-01,2022,08,8.5025460597,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-02,2022,08,2.5303638365,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-06,2022,08,65.552186797,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-11,2022,08,61.1724585715,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-12,2022,08,0.2390871142,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-14,2022,08,0.2899625709,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-16,2022,08,7.5221661988,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-19,2022,08,20.3264477299,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-08-21,2022,08,7.9730182569,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-06,2022,09,3.1010796396,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-09,2022,09,4.8980702292,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-14,2022,09,9.1594830052,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-21,2022,09,2.4953573343,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-23,2022,09,4.1146099047,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-25,2022,09,24.2003791521,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-26,2022,09,6.1545729347,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-28,2022,09,0.0324067925,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-09-29,2022,09,0.8815901438,NRSC VIC MODEL
